Scenario,urn,accyr,LAName,Age
EnteringRightT,2.00944E+12,2009,Hampshire,40
EnteringRightT,2.00944E+12,2009,Hampshire,43
EnteringRightT,2.00944E+12,2009,Hampshire,13
EnteringRightT,2.00944E+12,2009,Southampton ,22
EnteringRightT,2.00944E+12,2009,Hampshire,27
EnteringRightT,200945EL39821,2009,Surrey,14
EnteringRightT,200945EL39906,2009,Surrey,29
EnteringRightT,200945SP40337,2009,Surrey,17
EnteringRightT,2.00947E+12,2009,West Sussex,31
EnteringRightT,2.00947E+12,2009,West Sussex,43
EnteringRightT,2.00947E+12,2009,Brighton and Hove,55
EnteringRightT,200950FB2B002,2009,Torbay,8
EnteringRightT,200950GR2F011,2009,Cornwall and Isles of Scilly,50
EnteringRightT,200950KT3F001,2009,Devon,32
EnteringRightT,2.00952E+12,2009,City of Bristol,43
EnteringRightT,2.00952E+12,2009,City of Bristol,12
EnteringRightT,2.00952E+12,2009,Somerset,28
EnteringRightT,2.00952E+12,2009,City of Bristol,18
EnteringRightT,2.00952E+12,2009,Somerset,15
EnteringRightT,2.00952E+12,2009,City of Bristol,48
EnteringRightT,2.00952E+12,2009,Somerset,12
EnteringRightT,2.00953E+12,2009,Gloucestershire,31
EnteringRightT,2009559D03609,2009,Dorset,20
EnteringRightT,201001BS70593,2010,London,44
EnteringRightT,201001CP00301,2010,London,33
EnteringRightT,201001CW10849,2010,London,33
EnteringRightT,201001CW11956,2010,London,28
EnteringRightT,201001CW12101,2010,London,30
EnteringRightT,201001CW12260,2010,London,35
EnteringRightT,201001EO40206,2010,London,32
EnteringRightT,201001EO40602,2010,London,32
EnteringRightT,201001EO40725,2010,London,29
EnteringRightT,201001GD10301,2010,London,21
EnteringRightT,201001GD10695,2010,London,29
EnteringRightT,201001GD10760,2010,London,28
EnteringRightT,201001JI40624,2010,London,23
EnteringRightT,201001KF60047,2010,London,39
EnteringRightT,201001KG70210,2010,London,53
EnteringRightT,201001KG70321,2010,London,15
EnteringRightT,201001LX50162,2010,London,21
EnteringRightT,201001LX50434,2010,London,22
EnteringRightT,201001LX50945,2010,London,46
EnteringRightT,201001MM70059,2010,London,31
EnteringRightT,201001MM70469,2010,London,56
EnteringRightT,201001MM70509,2010,London,33
EnteringRightT,201001PL60559,2010,London,21
EnteringRightT,201001QK50346,2010,London,31
EnteringRightT,201001RY10284,2010,London,15
EnteringRightT,201001RY10386,2010,London,41
EnteringRightT,201001SX20859,2010,London,45
EnteringRightT,201001TW60254,2010,London,21
EnteringRightT,201001TW60331,2010,London,32
EnteringRightT,201001TX20160,2010,London,24
EnteringRightT,201001TX20439,2010,London,25
EnteringRightT,201001VW40229,2010,London,29
EnteringRightT,201001VW40293,2010,London,34
EnteringRightT,201001WW50203,2010,London,13
EnteringRightT,201001WW50955,2010,London,17
EnteringRightT,201001XH30452,2010,London,54
EnteringRightT,201001YE80364,2010,London,10
EnteringRightT,201001YE80743,2010,London,20
EnteringRightT,201001ZD30776,2010,London,
EnteringRightT,2.01003E+12,2010,Cumbria,17
EnteringRightT,201004BC10082,2010,Lancashire,15
EnteringRightT,201004CM10103,2010,Lancashire,11
EnteringRightT,201004FA10075,2010,Lancashire,41
EnteringRightT,201005BB05006,2010,Merseyside,17
EnteringRightT,201005BB06138,2010,Merseyside,25
EnteringRightT,201005CC04741,2010,Merseyside,17
EnteringRightT,201005EE04810,2010,Merseyside,10
EnteringRightT,201005FF01215,2010,Merseyside,45
EnteringRightT,201006L032749,2010,Wigan,47
EnteringRightT,201006M029745,2010,Trafford,15
EnteringRightT,2.01007E+12,2010,Cheshire East,58
EnteringRightT,2.01007E+12,2010,Cheshire West and Chester,14
EnteringRightT,2.0101E+12,2010,South Tyneside,14
EnteringRightT,2.0101E+12,2010,South Tyneside,25
EnteringRightT,2.0101E+12,2010,North Tyneside,15
EnteringRightT,2.0101E+12,2010,South Tyneside,36
EnteringRightT,201011SJ21700,2010,Darlington,8
EnteringRightT,201011SL03630,2010,Durham,13
EnteringRightT,2.01013E+12,2010,Leeds,30
EnteringRightT,2.01013E+12,2010,Calderdale,9
EnteringRightT,201014A099510,2010,Doncaster,5
EnteringRightT,201014A167310,2010,Doncaster,25
EnteringRightT,2010160C01601,2010,East Riding of Yorkshire,86
EnteringRightT,2010160C08331,2010,East Riding of Yorkshire,81
EnteringRightT,2010160D03431,2010,Kingston Upon Hull,17
EnteringRightT,2010160D05001,2010,Kingston Upon Hull,18
EnteringRightT,2010170M10020,2010,Middlesbrough,14
EnteringRightT,201020G004490,2010,Wolverhampton,27
EnteringRightT,201020W027980,2010,Birmingham,17
EnteringRightT,2.01021E+12,2010,Staffordshire,44
EnteringRightT,2.01021E+12,2010,Staffordshire,69
EnteringRightT,2.01021E+12,2010,Staffordshire,12
EnteringRightT,2.01021E+12,2010,Staffordshire,19
EnteringRightT,201022C002872,2010,Worcestershire,19
EnteringRightT,201022C003134,2010,Worcestershire,60
EnteringRightT,201022C004209,2010,Worcestershire,27
EnteringRightT,201022F002395,2010,Shropshire,18
EnteringRightT,201022F003254,2010,Shropshire,14
EnteringRightT,201022F004102,2010,Shropshire,34
EnteringRightT,201030B000288,2010,Derbyshire,11
EnteringRightT,201030C000387,2010,Derbyshire,19
EnteringRightT,201030D000247,2010,Derby,13
EnteringRightT,201030D000317,2010,Derbyshire,47
EnteringRightT,201030D000340,2010,Derby,15
EnteringRightT,201030D000805,2010,Derby,24
EnteringRightT,20103102B1734,2010,Nottinghamshire,54
EnteringRightT,20103102B1869,2010,Nottinghamshire,30
EnteringRightT,20103102C2512,2010,Nottingham,13
EnteringRightT,20103102D0075,2010,Nottinghamshire,73
EnteringRightT,2.01033E+12,2010,Leicestershire,13
EnteringRightT,2.01033E+12,2010,Leicestershire,11
EnteringRightT,2.01033E+12,2010,Leicestershire,26
EnteringRightT,2.01035E+12,2010,Cambridgeshire,14
EnteringRightT,2.01035E+12,2010,Peterborough,12
EnteringRightT,2.01036E+12,2010,Norfolk,14
EnteringRightT,2.01036E+12,2010,Norfolk,15
EnteringRightT,2.01036E+12,2010,Norfolk,76
EnteringRightT,2.01036E+12,2010,Norfolk,17
EnteringRightT,2.01036E+12,2010,Norfolk,28
EnteringRightT,201036T100104,2010,Norfolk,16
EnteringRightT,201037B045249,2010,Suffolk,28
EnteringRightT,201037G029659,2010,Suffolk,14
EnteringRightT,201037G029908,2010,Suffolk,37
EnteringRightT,20104100A0560,2010,Hertfordshire,17
EnteringRightT,20104100B0490,2010,Hertfordshire,75
EnteringRightT,20104100K0321,2010,Hertfordshire,15
EnteringRightT,20104100K0344,2010,Hertfordshire,13
EnteringRightT,201042I307109,2010,Essex,58
EnteringRightT,201043P208100,2010,Oxfordshire,52
EnteringRightT,201043P221100,2010,Oxfordshire,44
EnteringRightT,201043P273060,2010,Oxfordshire,6
EnteringRightT,201043P277040,2010,Oxfordshire,69
EnteringRightT,201043S043050,2010,Milton Keynes,41
EnteringRightT,201043S068080,2010,Milton Keynes,26
EnteringRightT,201043W157120,2010,Wokingham,29
EnteringRightT,201043W186110,2010,Wokingham,11
EnteringRightT,2.01044E+12,2010,Hampshire,16
EnteringRightT,2.01044E+12,2010,Southampton ,13
EnteringRightT,2.01044E+12,2010,Isle of Wight,76
EnteringRightT,2.01044E+12,2010,Portsmouth,45
EnteringRightT,2.01044E+12,2010,Southampton ,26
EnteringRightT,2.01044E+12,2010,Portsmouth,19
EnteringRightT,2.01044E+12,2010,Hampshire,44
EnteringRightT,2.01044E+12,2010,Hampshire,13
EnteringRightT,2.01044E+12,2010,Portsmouth,22
EnteringRightT,2.01044E+12,2010,Isle of Wight,14
EnteringRightT,2.01044E+12,2010,Southampton ,24
EnteringRightT,2.01044E+12,2010,Hampshire,20
EnteringRightT,201045SU52909,2010,Surrey,74
EnteringRightT,201045WO54962,2010,Surrey,18
EnteringRightT,2.01046E+12,2010,Kent,12
EnteringRightT,2.01046E+12,2010,Kent,14
EnteringRightT,2.01047E+12,2010,West Sussex,8
EnteringRightT,2.01047E+12,2010,West Sussex,37
EnteringRightT,2.01047E+12,2010,West Sussex,10
EnteringRightT,2.01047E+12,2010,Brighton and Hove,67
EnteringRightT,2.01047E+12,2010,West Sussex,12
EnteringRightT,201050BL2K028,2010,Cornwall and Isles of Scilly,11
EnteringRightT,201050JN2E025,2010,Devon,17
EnteringRightT,2.01052E+12,2010,Somerset,27
EnteringRightT,2.01052E+12,2010,Somerset,28
EnteringRightT,2.01052E+12,2010,Somerset,
EnteringRightT,2.01052E+12,2010,Bath and North East Somerset,8
EnteringRightT,2.01052E+12,2010,City of Bristol,78
EnteringRightT,2.01052E+12,2010,South Gloucestershire,20
EnteringRightT,2.01052E+12,2010,Bath and North East Somerset,20
EnteringRightT,2.01053E+12,2010,Gloucestershire,72
EnteringRightT,2.01053E+12,2010,Gloucestershire,20
EnteringRightT,2.01053E+12,2010,Gloucestershire,17
EnteringRightT,201054DW36310,2010,Swindon,21
EnteringRightT,201054ET13110,2010,Wiltshire,21
EnteringRightT,201054EY07410,2010,Wiltshire,71
EnteringRightT,2011201101CP00134,2011,London,37
EnteringRightT,2011201101CW11003,2011,London,47
EnteringRightT,2011201101CW12095,2011,London,42
EnteringRightT,2011201101EO40253,2011,London,32
EnteringRightT,2011201101EO40428,2011,London,30
EnteringRightT,2011201101EO40429,2011,London,15
EnteringRightT,2011201101FH10324,2011,London,17
EnteringRightT,2011201101FH10376,2011,London,77
EnteringRightT,2011201101GD10257,2011,London,43
EnteringRightT,2011201101GD10259,2011,London,29
EnteringRightT,2011201101GD10267,2011,London,24
EnteringRightT,2011201101GD10342,2011,London,29
EnteringRightT,2011201101GD10626,2011,London,38
EnteringRightT,2011201101GD10651,2011,London,32
EnteringRightT,2011201101GD10714,2011,London,-1
EnteringRightT,2011201101HT20504,2011,London,26
EnteringRightT,2011201101HT20725,2011,London,35
EnteringRightT,2011201101LX50279,2011,London,33
EnteringRightT,2011201101LX50360,2011,London,48
EnteringRightT,2011201101PY20475,2011,London,12
EnteringRightT,2011201101QA10307,2011,London,50
EnteringRightT,2011201101SX20702,2011,London,24
EnteringRightT,2011201101TA00228,2011,London,27
EnteringRightT,2011201101TA00286,2011,London,14
EnteringRightT,2011201101TA00516,2011,London,14
EnteringRightT,2011201101TA00869,2011,London,28
EnteringRightT,2011201101TA00944,2011,London,16
EnteringRightT,2011201101TA00997,2011,London,53
EnteringRightT,2011201101TA01790,2011,London,39
EnteringRightT,2011201101TB00033,2011,London,24
EnteringRightT,2011201101TB00038,2011,London,41
EnteringRightT,2011201101TB00222,2011,London,14
EnteringRightT,2011201101TB00447,2011,London,17
EnteringRightT,2011201101TB00626,2011,London,50
EnteringRightT,2011201101TB01150,2011,London,16
EnteringRightT,2011201101TB01158,2011,London,38
EnteringRightT,2011201101TW60190,2011,London,16
EnteringRightT,2011201101TW60330,2011,London,32
EnteringRightT,2011201101TW60377,2011,London,18
EnteringRightT,2011201101WW50353,2011,London,26
EnteringRightT,2011201101WW50847,2011,London,29
EnteringRightT,2011201101XH30373,2011,London,-1
EnteringRightT,2011201101XH30750,2011,London,25
EnteringRightT,2011201101YE80360,2011,London,12
EnteringRightT,2011201101YR90236,2011,London,25
EnteringRightT,2011201101YR90426,2011,London,28
EnteringRightT,2011201101YR90446,2011,London,23
EnteringRightT,2011201101YR90662,2011,London,17
EnteringRightT,2011201101YR90782,2011,London,57
EnteringRightT,2011201101ZD30299,2011,London,26
EnteringRightT,2011201101ZD30734,2011,London,38
EnteringRightT,2.0112E+16,2011,Cumbria,35
EnteringRightT,2011201104CK11147,2011,Lancashire,70
EnteringRightT,2011201104DA11076,2011,Lancashire,44
EnteringRightT,2011201105AA01769,2011,Merseyside,35
EnteringRightT,2011201105BB03826,2011,Merseyside,45
EnteringRightT,2011201105EE02954,2011,Merseyside,15
EnteringRightT,2011201106A050760,2011,Manchester,14
EnteringRightT,2011201106L046302,2011,Wigan,15
EnteringRightT,2011201106L053844,2011,Wigan,15
EnteringRightT,2011201106P045161,2011,Rochdale,9
EnteringRightT,2011201106Q055098,2011,Oldham,12
EnteringRightT,2.0112E+16,2011,Warrington,38
EnteringRightT,2.0112E+16,2011,South Tyneside,42
EnteringRightT,2011201111SJ20961,2011,Darlington,14
EnteringRightT,2.0112E+16,2011,North Yorkshire,11
EnteringRightT,2.0112E+16,2011,Bradford,29
EnteringRightT,2.0112E+16,2011,Leeds,48
EnteringRightT,2.0112E+16,2011,Wakefield,14
EnteringRightT,2.0112E+16,2011,Leeds,15
EnteringRightT,2011201114A028811,2011,Doncaster,13
EnteringRightT,20112011160A02091,2011,North East Lincolnshire,32
EnteringRightT,20112011160A03021,2011,North East Lincolnshire,7
EnteringRightT,20112011160A03631,2011,North East Lincolnshire,19
EnteringRightT,20112011160B03611,2011,North Lincolnshire,49
EnteringRightT,20112011160C04741,2011,East Riding of Yorkshire,10
EnteringRightT,20112011170M11561,2011,Middlesbrough,32
EnteringRightT,2011201120G004851,2011,Wolverhampton,15
EnteringRightT,2011201120J005661,2011,Dudley,13
EnteringRightT,2011201120J007691,2011,Dudley,14
EnteringRightT,2011201120K001731,2011,Sandwell,73
EnteringRightT,2011201120K013431,2011,Sandwell,20
EnteringRightT,2.0112E+16,2011,Staffordshire,10
EnteringRightT,2011201122C102809,2011,Worcestershire,21
EnteringRightT,2011201122C104231,2011,Worcestershire,25
EnteringRightT,2011201122E101771,2011,Herefordshire,11
EnteringRightT,2011201122E104993,2011,Herefordshire,16
EnteringRightT,2.0112E+16,2011,Warwickshire,10
EnteringRightT,2.0112E+16,2011,Warwickshire,32
EnteringRightT,2.0112E+16,2011,Warwickshire,10
EnteringRightT,2.0112E+16,2011,Warwickshire,17
EnteringRightT,2.0112E+16,2011,Warwickshire,17
EnteringRightT,2011201130C000501,2011,Derbyshire,15
EnteringRightT,2011201130D000774,2011,Derby,46
EnteringRightT,2011201131B013511,2011,Nottinghamshire,25
EnteringRightT,2011201131B226811,2011,Nottinghamshire,22
EnteringRightT,2011201132C107211,2011,Lincolnshire,48
EnteringRightT,2011201132E250911,2011,Lincolnshire,16
EnteringRightT,2011201132E278611,2011,Lincolnshire,49
EnteringRightT,2011201132N159811,2011,Lincolnshire,13
EnteringRightT,2.0112E+16,2011,Peterborough,11
EnteringRightT,2.0112E+16,2011,Cambridgeshire,42
EnteringRightT,2.0112E+16,2011,Norfolk,11
EnteringRightT,2.0112E+16,2011,Suffolk,16
EnteringRightT,20112011400CA0669,2011,Luton,15
EnteringRightT,201120114100G0093,2011,Hertfordshire,40
EnteringRightT,201120114100J0511,2011,Hertfordshire,14
EnteringRightT,2011201142I152405,2011,Essex,15
EnteringRightT,2011201142I171406,2011,Essex,46
EnteringRightT,2011201142I423611,2011,Southend on Sea,39
EnteringRightT,2011201143N241021,2011,Buckinghamshire,47
EnteringRightT,2011201143P193041,2011,Oxfordshire,13
EnteringRightT,2011201143P221041,2011,Oxfordshire,13
EnteringRightT,2011201143P234071,2011,Oxfordshire,21
EnteringRightT,2011201143P281031,2011,Oxfordshire,14
EnteringRightT,2011201143P316071,2011,Oxfordshire,37
EnteringRightT,2011201143P340061,2011,Oxfordshire,17
EnteringRightT,2011201143S042041,2011,Milton Keynes,32
EnteringRightT,2011201143W179071,2011,West Berkshire,13
EnteringRightT,2011201143W185031,2011,Reading,15
EnteringRightT,2.0112E+16,2011,Isle of Wight,14
EnteringRightT,2.0112E+16,2011,Portsmouth,30
EnteringRightT,2.0112E+16,2011,Hampshire,13
EnteringRightT,2.0112E+16,2011,Hampshire,11
EnteringRightT,2.0112E+16,2011,Isle of Wight,14
EnteringRightT,2.0112E+16,2011,Portsmouth,15
EnteringRightT,2.0112E+16,2011,Portsmouth,23
EnteringRightT,2.0112E+16,2011,Hampshire,18
EnteringRightT,2.0112E+16,2011,Southampton ,56
EnteringRightT,2011201145MO59329,2011,Surrey,38
EnteringRightT,2.0112E+16,2011,Kent,47
EnteringRightT,2.0112E+16,2011,Kent,23
EnteringRightT,2.0112E+16,2011,Kent,15
EnteringRightT,2.0112E+16,2011,Kent,72
EnteringRightT,2.0112E+16,2011,Kent,14
EnteringRightT,2.0112E+16,2011,Medway,13
EnteringRightT,2.0112E+16,2011,Medway,18
EnteringRightT,2.0112E+16,2011,Medway,37
EnteringRightT,2.0112E+16,2011,East Sussex,50
EnteringRightT,2.0112E+16,2011,East Sussex,15
EnteringRightT,2011201150CT2I004,2011,Devon,13
EnteringRightT,2011201150EC2E098,2011,Plymouth,19
EnteringRightT,2.0112E+16,2011,Somerset,11
EnteringRightT,2.0112E+16,2011,Somerset,17
EnteringRightT,2.0112E+16,2011,Somerset,34
EnteringRightT,2.0112E+16,2011,Somerset,33
EnteringRightT,2.0112E+16,2011,Swindon,8
EnteringRightT,20112011551C48463,2011,Bournemouth,34
EnteringRightT,20112011551D21139,2011,Dorset,23
EnteringRightT,2012201201BS70254,2012,London,66
EnteringRightT,2012201201BS70276,2012,London,26
EnteringRightT,2012201201BS70409,2012,London,45
EnteringRightT,2012201201CW11640,2012,London,27
EnteringRightT,2012201201CW11657,2012,London,66
EnteringRightT,2012201201EO40546,2012,London,23
EnteringRightT,2012201201FH10016,2012,London,32
EnteringRightT,2012201201FH10043,2012,London,26
EnteringRightT,2012201201GD10640,2012,London,28
EnteringRightT,2012201201GD10784,2012,London,41
EnteringRightT,2012201201HT20173,2012,London,14
EnteringRightT,2012201201HT20182,2012,London,-1
EnteringRightT,2012201201HT20315,2012,London,40
EnteringRightT,2012201201HT20565,2012,London,36
EnteringRightT,2012201201HT20678,2012,London,33
EnteringRightT,2012201201HT20853,2012,London,32
EnteringRightT,2012201201KF60203,2012,London,24
EnteringRightT,2012201201KF60720,2012,London,51
EnteringRightT,2012201201LX50922,2012,London,19
EnteringRightT,2012201201LX50982,2012,London,19
EnteringRightT,2012201201QK50334,2012,London,13
EnteringRightT,2012201201RY10458,2012,London,12
EnteringRightT,2012201201SX20458,2012,London,23
EnteringRightT,2012201201TX20108,2012,London,22
EnteringRightT,2012201201TX20658,2012,London,18
EnteringRightT,2012201201VK30082,2012,London,21
EnteringRightT,2012201201VK30155,2012,London,25
EnteringRightT,2012201201VW40042,2012,London,21
EnteringRightT,2012201201WW50218,2012,London,13
EnteringRightT,2012201201WW50281,2012,London,25
EnteringRightT,2012201201WW50407,2012,London,34
EnteringRightT,2012201201WW50590,2012,London,17
EnteringRightT,2012201201WW50651,2012,London,22
EnteringRightT,2012201201WW50723,2012,London,33
EnteringRightT,2012201201WW50999,2012,London,32
EnteringRightT,2012201201XD80434,2012,London,13
EnteringRightT,2012201201XD80477,2012,London,10
EnteringRightT,2012201201YR90229,2012,London,11
EnteringRightT,2012201201YR90578,2012,London,46
EnteringRightT,2012201201ZD30578,2012,London,23
EnteringRightT,2012201204AL12143,2012,Lancashire,15
EnteringRightT,2012201204DF12159,2012,Lancashire,22
EnteringRightT,2012201204EL12049,2012,Lancashire,5
EnteringRightT,2012201204FG12038,2012,Lancashire,13
EnteringRightT,2012201205DD04654,2012,Merseyside,19
EnteringRightT,2012201206A060119,2012,Manchester,22
EnteringRightT,2012201206A063711,2012,Manchester,14
EnteringRightT,2012201206B060751,2012,Manchester,22
EnteringRightT,2012201206E065583,2012,Manchester,27
EnteringRightT,2012201206N060204,2012,Bury,15
EnteringRightT,2012201206P064294,2012,Rochdale,57
EnteringRightT,2.0122E+16,2012,Warrington,17
EnteringRightT,2.0122E+16,2012,Warrington,29
EnteringRightT,2.0122E+16,2012,Northumberland,47
EnteringRightT,2.0122E+16,2012,Gateshead,20
EnteringRightT,2.0122E+16,2012,Gateshead,13
EnteringRightT,2012201211ND17342,2012,Durham,17
EnteringRightT,2012201211NH20472,2012,Durham,55
EnteringRightT,2012201211SA09962,2012,Durham,48
EnteringRightT,2.0122E+16,2012,York,16
EnteringRightT,2.0122E+16,2012,Bradford,19
EnteringRightT,2.0122E+16,2012,Kirklees,15
EnteringRightT,2.0122E+16,2012,Bradford,8
EnteringRightT,2.0122E+16,2012,Bradford,11
EnteringRightT,2012201214A129212,2012,Doncaster,37
EnteringRightT,2012201214K322912,2012,Barnsley,48
EnteringRightT,20122012160A02181,2012,North East Lincolnshire,8
EnteringRightT,20122012160A04601,2012,North East Lincolnshire,17
EnteringRightT,20122012160D08551,2012,Kingston Upon Hull,35
EnteringRightT,20122012170S22182,2012,Stockton on Tees,49
EnteringRightT,2012201220S021472,2012,Birmingham,25
EnteringRightT,2012201220S046762,2012,Birmingham,73
EnteringRightT,2012201220W007122,2012,Birmingham,24
EnteringRightT,2.0122E+16,2012,Staffordshire,9
EnteringRightT,2.0122E+16,2012,Staffordshire,31
EnteringRightT,2012201222E204837,2012,Herefordshire,79
EnteringRightT,2.0122E+16,2012,Warwickshire,24
EnteringRightT,2.0122E+16,2012,Warwickshire,16
EnteringRightT,2.0122E+16,2012,Warwickshire,15
EnteringRightT,2.0122E+16,2012,Warwickshire,47
EnteringRightT,2.0122E+16,2012,Warwickshire,12
EnteringRightT,2.0122E+16,2012,Warwickshire,15
EnteringRightT,2012201230D001115,2012,Derby,14
EnteringRightT,2012201230D001786,2012,Derby,15
EnteringRightT,2012201230D002514,2012,Derby,-1
EnteringRightT,2012201234NK22872,2012,Northamptonshire,18
EnteringRightT,2012201234WN28422,2012,Northamptonshire,24
EnteringRightT,2012201234WS10272,2012,Northamptonshire,18
EnteringRightT,2.0122E+16,2012,Peterborough,31
EnteringRightT,2.0122E+16,2012,Cambridgeshire,13
EnteringRightT,2.0122E+16,2012,Cambridgeshire,44
EnteringRightT,2.0122E+16,2012,Suffolk,61
EnteringRightT,2.0122E+16,2012,Suffolk,21
EnteringRightT,2.0122E+16,2012,Suffolk,61
EnteringRightT,20122012400CA0235,2012,Luton,15
EnteringRightT,201220124100D0372,2012,Hertfordshire,35
EnteringRightT,2012201242I129905,2012,Thurrock,14
EnteringRightT,2012201243P019112,2012,Oxfordshire,14
EnteringRightT,2012201243P179112,2012,Oxfordshire,66
EnteringRightT,2012201243R062072,2012,Wokingham,17
EnteringRightT,2012201243S030102,2012,Milton Keynes,16
EnteringRightT,2012201243W049052,2012,Wokingham,14
EnteringRightT,2012201243W072052,2012,Wokingham,11
EnteringRightT,2012201243W091112,2012,Wokingham,15
EnteringRightT,2012201243W106082,2012,Wokingham,22
EnteringRightT,2012201243W219022,2012,Wokingham,11
EnteringRightT,2.0122E+16,2012,Hampshire,53
EnteringRightT,2.0122E+16,2012,Portsmouth,13
EnteringRightT,2.0122E+16,2012,Isle of Wight,24
EnteringRightT,2.0122E+16,2012,Portsmouth,32
EnteringRightT,2.0122E+16,2012,Portsmouth,27
EnteringRightT,2.0122E+16,2012,Hampshire,16
EnteringRightT,2.0122E+16,2012,Portsmouth,20
EnteringRightT,2.0122E+16,2012,Hampshire,24
EnteringRightT,2.0122E+16,2012,Southampton ,15
EnteringRightT,2.0122E+16,2012,Hampshire,38
EnteringRightT,2.0122E+16,2012,Hampshire,51
EnteringRightT,2.0122E+16,2012,Hampshire,17
EnteringRightT,2.0122E+16,2012,Portsmouth,21
EnteringRightT,2.0122E+16,2012,Surrey,12
EnteringRightT,2012201245EL75084,2012,Surrey,39
EnteringRightT,2.0122E+16,2012,Medway,10
EnteringRightT,2.0122E+16,2012,West Sussex,16
EnteringRightT,2.0122E+16,2012,West Sussex,14
EnteringRightT,2.0122E+16,2012,West Sussex,28
EnteringRightT,2.0122E+16,2012,Somerset,14
EnteringRightT,2.0122E+16,2012,City of Bristol,31
EnteringRightT,2.0122E+16,2012,City of Bristol,56
EnteringRightT,2.0122E+16,2012,City of Bristol,18
EnteringRightT,2.0122E+16,2012,Gloucestershire,36
EnteringRightT,2.0122E+16,2012,Swindon,40
EnteringRightT,20122012552C29460,2012,Poole,57
