Scenario,urn,accyr,LAName,Age
GoingAheadT,200645WO81538,2006,Surrey,24
GoingAheadT,200645WO81931,2006,Surrey,77
GoingAheadT,200645WO82038,2006,Surrey,57
GoingAheadT,200645WO82848,2006,Surrey,12
GoingAheadT,200645WO85710,2006,Surrey,33
GoingAheadT,200645WO86067,2006,Surrey,32
GoingAheadT,200645WO86830,2006,Surrey,11
GoingAheadT,200645WO88083,2006,Surrey,15
GoingAheadT,2.00646E+12,2006,Medway,27
GoingAheadT,2.00646E+12,2006,Medway,13
GoingAheadT,2.00646E+12,2006,Medway,9
GoingAheadT,2.00646E+12,2006,Medway,25
GoingAheadT,2.00646E+12,2006,Medway,23
GoingAheadT,2.00646E+12,2006,Medway,6
GoingAheadT,2.00646E+12,2006,Medway,18
GoingAheadT,2.00646E+12,2006,Medway,8
GoingAheadT,2.00646E+12,2006,Medway,11
GoingAheadT,2.00646E+12,2006,Medway,
GoingAheadT,2.00646E+12,2006,Medway,11
GoingAheadT,2.00646E+12,2006,Medway,12
GoingAheadT,2.00646E+12,2006,Medway,15
GoingAheadT,2.00646E+12,2006,Medway,18
GoingAheadT,2.00646E+12,2006,Kent,
GoingAheadT,2.00646E+12,2006,Kent,14
GoingAheadT,2.00646E+12,2006,Kent,72
GoingAheadT,2.00646E+12,2006,Kent,11
GoingAheadT,2.00646E+12,2006,Kent,15
GoingAheadT,2.00646E+12,2006,Kent,
GoingAheadT,2.00646E+12,2006,Kent,16
GoingAheadT,2.00646E+12,2006,Kent,19
GoingAheadT,2.00646E+12,2006,Kent,16
GoingAheadT,2.00646E+12,2006,Kent,15
GoingAheadT,2.00646E+12,2006,Kent,34
GoingAheadT,2.00646E+12,2006,Kent,18
GoingAheadT,2.00646E+12,2006,Kent,16
GoingAheadT,2.00646E+12,2006,Kent,15
GoingAheadT,2.00646E+12,2006,Kent,49
GoingAheadT,2.00646E+12,2006,Kent,11
GoingAheadT,2.00646E+12,2006,Kent,24
GoingAheadT,2.00646E+12,2006,Kent,5
GoingAheadT,2.00646E+12,2006,Kent,30
GoingAheadT,2.00646E+12,2006,Kent,7
GoingAheadT,2.00646E+12,2006,Kent,9
GoingAheadT,2.00646E+12,2006,Kent,10
GoingAheadT,2.00646E+12,2006,Kent,13
GoingAheadT,2.00646E+12,2006,Kent,
GoingAheadT,2.00646E+12,2006,Kent,13
GoingAheadT,2.00646E+12,2006,Kent,8
GoingAheadT,2.00646E+12,2006,Kent,9
GoingAheadT,2.00646E+12,2006,Kent,14
GoingAheadT,2.00646E+12,2006,Kent,10
GoingAheadT,2.00646E+12,2006,Kent,
GoingAheadT,2.00646E+12,2006,Kent,42
GoingAheadT,2.00646E+12,2006,Kent,13
GoingAheadT,2.00646E+12,2006,Kent,25
GoingAheadT,2.00646E+12,2006,Kent,56
GoingAheadT,2.00646E+12,2006,Kent,44
GoingAheadT,2.00646E+12,2006,Kent,14
GoingAheadT,2.00646E+12,2006,Kent,63
GoingAheadT,2.00646E+12,2006,Kent,22
GoingAheadT,2.00646E+12,2006,Kent,20
GoingAheadT,2.00647E+12,2006,West Sussex,13
GoingAheadT,2.00647E+12,2006,West Sussex,71
GoingAheadT,2.00647E+12,2006,West Sussex,11
GoingAheadT,2.00647E+12,2006,Brighton and Hove,15
GoingAheadT,2.00647E+12,2006,West Sussex,53
GoingAheadT,2.00647E+12,2006,Brighton and Hove,12
GoingAheadT,2.00647E+12,2006,East Sussex,16
GoingAheadT,2.00647E+12,2006,Brighton and Hove,40
GoingAheadT,2.00647E+12,2006,West Sussex,35
GoingAheadT,2.00647E+12,2006,West Sussex,46
GoingAheadT,2.00647E+12,2006,West Sussex,10
GoingAheadT,2.00647E+12,2006,Brighton and Hove,29
GoingAheadT,2.00647E+12,2006,East Sussex,14
GoingAheadT,2.00647E+12,2006,East Sussex,13
GoingAheadT,2.00647E+12,2006,East Sussex,9
GoingAheadT,2.00647E+12,2006,Brighton and Hove,13
GoingAheadT,2.00647E+12,2006,Brighton and Hove,31
GoingAheadT,2.00647E+12,2006,East Sussex,11
GoingAheadT,2.00647E+12,2006,East Sussex,30
GoingAheadT,2.00647E+12,2006,Brighton and Hove,24
GoingAheadT,2.00647E+12,2006,East Sussex,14
GoingAheadT,2.00647E+12,2006,West Sussex,20
GoingAheadT,2.00647E+12,2006,West Sussex,11
GoingAheadT,2.00647E+12,2006,West Sussex,8
GoingAheadT,2.00647E+12,2006,Brighton and Hove,52
GoingAheadT,2.00647E+12,2006,Brighton and Hove,14
GoingAheadT,2.00647E+12,2006,West Sussex,46
GoingAheadT,2.00647E+12,2006,Brighton and Hove,14
GoingAheadT,2.00647E+12,2006,West Sussex,63
GoingAheadT,2.00647E+12,2006,West Sussex,26
GoingAheadT,2.00647E+12,2006,East Sussex,7
GoingAheadT,2.00647E+12,2006,West Sussex,17
GoingAheadT,2.00647E+12,2006,West Sussex,17
GoingAheadT,2.00647E+12,2006,West Sussex,11
GoingAheadT,2.00647E+12,2006,West Sussex,71
GoingAheadT,2.00647E+12,2006,West Sussex,37
GoingAheadT,2.00647E+12,2006,East Sussex,13
GoingAheadT,2.00647E+12,2006,West Sussex,15
GoingAheadT,2.00647E+12,2006,East Sussex,59
GoingAheadT,2.00647E+12,2006,Brighton and Hove,16
GoingAheadT,2.00647E+12,2006,East Sussex,15
GoingAheadT,2.00647E+12,2006,West Sussex,70
GoingAheadT,2.00647E+12,2006,West Sussex,5
GoingAheadT,2.00647E+12,2006,West Sussex,11
GoingAheadT,2.00647E+12,2006,Brighton and Hove,25
GoingAheadT,2.00647E+12,2006,East Sussex,20
GoingAheadT,2.00647E+12,2006,West Sussex,16
GoingAheadT,2.00647E+12,2006,East Sussex,15
GoingAheadT,2.00647E+12,2006,Brighton and Hove,22
GoingAheadT,2.00647E+12,2006,Brighton and Hove,53
GoingAheadT,2.00647E+12,2006,West Sussex,26
GoingAheadT,2.00647E+12,2006,East Sussex,49
GoingAheadT,2.00647E+12,2006,Brighton and Hove,30
GoingAheadT,200650A21M480,2006,Cornwall and Isles of Scilly,72
GoingAheadT,200650A23O944,2006,Cornwall and Isles of Scilly,27
GoingAheadT,200650A31A161,2006,Cornwall and Isles of Scilly,
GoingAheadT,200650A31D005,2006,Cornwall and Isles of Scilly,18
GoingAheadT,200650A31F466,2006,Cornwall and Isles of Scilly,7
GoingAheadT,200650A51G421,2006,Cornwall and Isles of Scilly,
GoingAheadT,200650A51I769,2006,Cornwall and Isles of Scilly,12
GoingAheadT,200650A51L440,2006,Cornwall and Isles of Scilly,
GoingAheadT,200650A61G051,2006,Cornwall and Isles of Scilly,14
GoingAheadT,200650A61O914,2006,Cornwall and Isles of Scilly,14
GoingAheadT,200650B51D096,2006,Cornwall and Isles of Scilly,46
GoingAheadT,200650B62N152,2006,Cornwall and Isles of Scilly,14
GoingAheadT,200650B72H789,2006,Cornwall and Isles of Scilly,18
GoingAheadT,200650C23P224,2006,Devon,14
GoingAheadT,200650C41P582,2006,Devon,16
GoingAheadT,200650C43B427,2006,Devon,36
GoingAheadT,200650D21B733,2006,Devon,17
GoingAheadT,200650D21F117,2006,Devon,49
GoingAheadT,200650D21G188,2006,Devon,
GoingAheadT,200650D21I288,2006,Devon,6
GoingAheadT,200650D21L739,2006,Devon,34
GoingAheadT,200650D21O921,2006,Devon,21
GoingAheadT,200650D31H992,2006,Devon,
GoingAheadT,200650D33A569,2006,Devon,23
GoingAheadT,200650D34G420,2006,Devon,15
GoingAheadT,200650D41J395,2006,Devon,6
GoingAheadT,200650D42J924,2006,Devon,53
GoingAheadT,200650E21F342,2006,Plymouth,30
GoingAheadT,200650E21G938,2006,Plymouth,12
GoingAheadT,200650E21K508,2006,Plymouth,13
GoingAheadT,200650E31D011,2006,Plymouth,24
GoingAheadT,200650E31F938,2006,Plymouth,40
GoingAheadT,200650E31G441,2006,Plymouth,
GoingAheadT,200650E31I019,2006,Plymouth,15
GoingAheadT,200650E41L321,2006,Plymouth,10
GoingAheadT,200650F21K629,2006,Torbay,10
GoingAheadT,200650F21K819,2006,Torbay,36
GoingAheadT,200650F27E620,2006,Torbay,13
GoingAheadT,200650F31F315,2006,Torbay,15
GoingAheadT,200650F31N401,2006,Torbay,48
GoingAheadT,200650F31O185,2006,Torbay,25
GoingAheadT,200650F41D274,2006,Devon,13
GoingAheadT,200650F41L841,2006,Devon,31
GoingAheadT,200650F41O802,2006,Devon,18
GoingAheadT,200650F43K113,2006,Devon,13
GoingAheadT,200650F51A196,2006,Devon,50
GoingAheadT,200650F51N197,2006,Devon,27
GoingAheadT,200650F55F735,2006,Devon,
GoingAheadT,2.00652E+12,2006,City of Bristol,15
GoingAheadT,2.00652E+12,2006,City of Bristol,39
GoingAheadT,2.00652E+12,2006,City of Bristol,23
GoingAheadT,2.00652E+12,2006,City of Bristol,20
GoingAheadT,2.00652E+12,2006,Somerset,31
GoingAheadT,2.00652E+12,2006,Bath and North East Somerset,14
GoingAheadT,2.00652E+12,2006,Somerset,9
GoingAheadT,2.00652E+12,2006,City of Bristol,26
GoingAheadT,2.00652E+12,2006,Somerset,16
GoingAheadT,2.00652E+12,2006,North Somerset,34
GoingAheadT,2.00652E+12,2006,City of Bristol,30
GoingAheadT,2.00652E+12,2006,Somerset,15
GoingAheadT,2.00652E+12,2006,South Gloucestershire,10
GoingAheadT,2.00652E+12,2006,North Somerset,10
GoingAheadT,2.00652E+12,2006,Bath and North East Somerset,52
GoingAheadT,2.00652E+12,2006,South Gloucestershire,50
GoingAheadT,2.00652E+12,2006,City of Bristol,14
GoingAheadT,2.00652E+12,2006,Bath and North East Somerset,11
GoingAheadT,2.00652E+12,2006,Somerset,16
GoingAheadT,2.00652E+12,2006,Somerset,18
GoingAheadT,2.00652E+12,2006,City of Bristol,26
GoingAheadT,2.00652E+12,2006,City of Bristol,13
GoingAheadT,2.00652E+12,2006,South Gloucestershire,22
GoingAheadT,2.00652E+12,2006,Bath and North East Somerset,
GoingAheadT,2.00652E+12,2006,North Somerset,12
GoingAheadT,2.00652E+12,2006,Somerset,7
GoingAheadT,2.00652E+12,2006,City of Bristol,
GoingAheadT,2.00652E+12,2006,North Somerset,30
GoingAheadT,2.00652E+12,2006,Somerset,14
GoingAheadT,2.00652E+12,2006,Somerset,16
GoingAheadT,2.00652E+12,2006,Somerset,40
GoingAheadT,2.00652E+12,2006,Somerset,18
GoingAheadT,2.00652E+12,2006,City of Bristol,12
GoingAheadT,2.00652E+12,2006,City of Bristol,30
GoingAheadT,2.00652E+12,2006,Somerset,9
GoingAheadT,2.00652E+12,2006,South Gloucestershire,14
GoingAheadT,2.00652E+12,2006,Bath and North East Somerset,30
GoingAheadT,2.00652E+12,2006,Somerset,51
GoingAheadT,2.00652E+12,2006,City of Bristol,43
GoingAheadT,2.00652E+12,2006,Somerset,44
GoingAheadT,2.00652E+12,2006,Somerset,16
GoingAheadT,2.00652E+12,2006,Somerset,26
GoingAheadT,2.00652E+12,2006,City of Bristol,31
GoingAheadT,2.00652E+12,2006,North Somerset,62
GoingAheadT,2.00652E+12,2006,Somerset,82
GoingAheadT,2.00652E+12,2006,City of Bristol,21
GoingAheadT,2.00652E+12,2006,Bath and North East Somerset,8
GoingAheadT,2.00652E+12,2006,Somerset,59
GoingAheadT,2.00653E+12,2006,Gloucestershire,62
GoingAheadT,2.00653E+12,2006,Gloucestershire,30
GoingAheadT,2.00653E+12,2006,Gloucestershire,11
GoingAheadT,2.00653E+12,2006,Gloucestershire,20
GoingAheadT,2.00653E+12,2006,Gloucestershire,22
GoingAheadT,2.00653E+12,2006,Gloucestershire,6
GoingAheadT,2.00653E+12,2006,Gloucestershire,20
GoingAheadT,2.00653E+12,2006,Gloucestershire,12
GoingAheadT,2.00653E+12,2006,Gloucestershire,27
GoingAheadT,2.00653E+12,2006,Gloucestershire,11
GoingAheadT,2.00653E+12,2006,Gloucestershire,62
GoingAheadT,200654AD27306,2006,Wiltshire,14
GoingAheadT,200654AD56206,2006,Wiltshire,4
GoingAheadT,200654AL07606,2006,Wiltshire,14
GoingAheadT,200654CE53406,2006,Wiltshire,11
GoingAheadT,200654CK45206,2006,Wiltshire,16
GoingAheadT,200654CO56706,2006,Wiltshire,36
GoingAheadT,200654CP48606,2006,Wiltshire,17
GoingAheadT,200654CR54206,2006,Wiltshire,12
GoingAheadT,200654DC06906,2006,Swindon,9
GoingAheadT,200654DE35806,2006,Swindon,12
GoingAheadT,200654DE41606,2006,Swindon,20
GoingAheadT,200654DE44506,2006,Swindon,16
GoingAheadT,200654DE55106,2006,Swindon,11
GoingAheadT,200654DE58206,2006,Swindon,17
GoingAheadT,200654DH30606,2006,Swindon,11
GoingAheadT,2006556B00329,2006,Bournemouth,31
GoingAheadT,2006556B01941,2006,Bournemouth,21
GoingAheadT,2006556B02931,2006,Bournemouth,16
GoingAheadT,2006556B03929,2006,Bournemouth,36
GoingAheadT,2006556B04591,2006,Bournemouth,31
GoingAheadT,2006556B04892,2006,Bournemouth,30
GoingAheadT,2006556B05620,2006,Bournemouth,30
GoingAheadT,2006556B05689,2006,Bournemouth,52
GoingAheadT,2006556E04519,2006,Dorset,7
GoingAheadT,2006556P04706,2006,Poole,25
GoingAheadT,2006556P05436,2006,Poole,31
GoingAheadT,2006556P05987,2006,Poole,15
GoingAheadT,2006556P05996,2006,Poole,12
GoingAheadT,2006556W02712,2006,Dorset,16
GoingAheadT,2006556W02960,2006,Dorset,21
GoingAheadT,2006556W03375,2006,Dorset,46
GoingAheadT,2006557P00136,2006,Poole,31
GoingAheadT,200701BS70201,2007,London,28
GoingAheadT,200701BS70220,2007,London,28
GoingAheadT,200701BS70320,2007,London,45
GoingAheadT,200701CP00016,2007,London,38
GoingAheadT,200701CW10354,2007,London,
GoingAheadT,200701CW10692,2007,London,45
GoingAheadT,200701CW10741,2007,London,38
GoingAheadT,200701CW10869,2007,London,21
GoingAheadT,200701CW11132,2007,London,
GoingAheadT,200701EK63191,2007,London,40
GoingAheadT,200701EO40029,2007,London,48
GoingAheadT,200701EO40030,2007,London,27
GoingAheadT,200701EO40061,2007,London,27
GoingAheadT,200701EO40165,2007,London,36
GoingAheadT,200701EO40168,2007,London,43
GoingAheadT,200701EO40186,2007,London,12
GoingAheadT,200701EO40297,2007,London,43
GoingAheadT,200701EO40326,2007,London,20
GoingAheadT,200701EO40363,2007,London,24
GoingAheadT,200701EO40396,2007,London,36
GoingAheadT,200701EO40400,2007,London,44
GoingAheadT,200701EO40434,2007,London,26
GoingAheadT,200701EO40442,2007,London,35
GoingAheadT,200701EO40444,2007,London,32
GoingAheadT,200701EO40477,2007,London,41
GoingAheadT,200701EO40536,2007,London,14
GoingAheadT,200701EO40657,2007,London,
GoingAheadT,200701EO40860,2007,London,32
GoingAheadT,200701EO40893,2007,London,33
GoingAheadT,200701FH10200,2007,London,22
GoingAheadT,200701FH10279,2007,London,29
GoingAheadT,200701FH10617,2007,London,29
GoingAheadT,200701FH10638,2007,London,29
GoingAheadT,200701FH10662,2007,London,23
GoingAheadT,200701FH67530,2007,London,17
GoingAheadT,200701GD10011,2007,London,13
GoingAheadT,200701GD10032,2007,London,39
GoingAheadT,200701GD10173,2007,London,59
GoingAheadT,200701GD10174,2007,London,
GoingAheadT,200701GD10219,2007,London,31
GoingAheadT,200701GD10249,2007,London,26
GoingAheadT,200701GD10253,2007,London,45
GoingAheadT,200701GD10288,2007,London,
GoingAheadT,200701GD10306,2007,London,17
GoingAheadT,200701GD10326,2007,London,30
GoingAheadT,200701GD63617,2007,London,46
GoingAheadT,200701GD64066,2007,London,25
GoingAheadT,200701GD64286,2007,London,12
GoingAheadT,200701GD65679,2007,London,19
GoingAheadT,200701GD66085,2007,London,50
GoingAheadT,200701GD66618,2007,London,32
GoingAheadT,200701GD66868,2007,London,47
GoingAheadT,200701GD67513,2007,London,37
GoingAheadT,200701GD67641,2007,London,39
GoingAheadT,200701GD67735,2007,London,
GoingAheadT,200701GD68318,2007,London,24
GoingAheadT,200701GD68612,2007,London,27
GoingAheadT,200701GD68980,2007,London,52
GoingAheadT,200701HT20080,2007,London,44
GoingAheadT,200701HT20091,2007,London,35
GoingAheadT,200701HT20270,2007,London,
GoingAheadT,200701HT20275,2007,London,47
GoingAheadT,200701HT20281,2007,London,40
GoingAheadT,200701HT20284,2007,London,59
GoingAheadT,200701HT20352,2007,London,33
GoingAheadT,200701HT65454,2007,London,14
GoingAheadT,200701HT68215,2007,London,29
GoingAheadT,200701HT68944,2007,London,45
GoingAheadT,200701JC30087,2007,London,37
GoingAheadT,200701JC30205,2007,London,
GoingAheadT,200701JC30289,2007,London,11
GoingAheadT,200701JC66172,2007,London,23
GoingAheadT,200701JC66272,2007,London,31
GoingAheadT,200701JC66581,2007,London,48
GoingAheadT,200701JC67022,2007,London,31
GoingAheadT,200701JC67218,2007,London,48
GoingAheadT,200701JC67299,2007,London,27
GoingAheadT,200701JC68280,2007,London,
GoingAheadT,200701JI40050,2007,London,48
GoingAheadT,200701JI64289,2007,London,19
GoingAheadT,200701JI67237,2007,London,11
GoingAheadT,200701JI68913,2007,London,13
GoingAheadT,200701KD50123,2007,London,25
GoingAheadT,200701KD50150,2007,London,49
GoingAheadT,200701KD50267,2007,London,11
GoingAheadT,200701KD63549,2007,London,8
GoingAheadT,200701KD63794,2007,London,41
GoingAheadT,200701KD66927,2007,London,49
GoingAheadT,200701KD67200,2007,London,15
GoingAheadT,200701KF60177,2007,London,10
GoingAheadT,200701KF60238,2007,London,15
GoingAheadT,200701KF60288,2007,London,
GoingAheadT,200701KF60305,2007,London,25
GoingAheadT,200701KF60310,2007,London,30
GoingAheadT,200701KF64457,2007,London,29
GoingAheadT,200701KF64921,2007,London,15
GoingAheadT,200701KF66735,2007,London,18
GoingAheadT,200701KF67187,2007,London,29
GoingAheadT,200701KF67265,2007,London,21
GoingAheadT,200701KF69030,2007,London,
GoingAheadT,200701KG67248,2007,London,11
GoingAheadT,200701KG67420,2007,London,8
GoingAheadT,200701KG68844,2007,London,13
GoingAheadT,200701LX50227,2007,London,17
GoingAheadT,200701LX50288,2007,London,
GoingAheadT,200701LX50459,2007,London,23
GoingAheadT,200701LX50616,2007,London,38
GoingAheadT,200701LX50679,2007,London,41
GoingAheadT,200701LX50729,2007,London,32
GoingAheadT,200701LX65459,2007,London,38
GoingAheadT,200701LX66648,2007,London,41
GoingAheadT,200701LX67687,2007,London,37
GoingAheadT,200701MD62248,2007,London,18
GoingAheadT,200701MD63375,2007,London,32
GoingAheadT,200701MD64000,2007,London,29
GoingAheadT,200701MD64227,2007,London,35
GoingAheadT,200701MD64293,2007,London,41
GoingAheadT,200701MD65169,2007,London,25
GoingAheadT,200701MD65878,2007,London,38
GoingAheadT,200701MM70099,2007,London,12
GoingAheadT,200701MM70318,2007,London,38
GoingAheadT,200701MM70391,2007,London,29
GoingAheadT,200701MM70468,2007,London,
GoingAheadT,200701MM79065,2007,London,44
GoingAheadT,200701MM79165,2007,London,34
GoingAheadT,200701NI62830,2007,London,28
GoingAheadT,200701NI65847,2007,London,36
GoingAheadT,200701NI65959,2007,London,10
GoingAheadT,200701PL60352,2007,London,27
GoingAheadT,200701PL60400,2007,London,44
GoingAheadT,200701PL60505,2007,London,38
GoingAheadT,200701PL60548,2007,London,44
GoingAheadT,200701PL64282,2007,London,23
GoingAheadT,200701PL67672,2007,London,29
GoingAheadT,200701PY20169,2007,London,21
GoingAheadT,200701PY62096,2007,London,20
GoingAheadT,200701PY62603,2007,London,51
GoingAheadT,200701PY63381,2007,London,12
GoingAheadT,200701PY66251,2007,London,26
GoingAheadT,200701QA68815,2007,London,30
GoingAheadT,200701QK50393,2007,London,34
GoingAheadT,200701QK50448,2007,London,40
GoingAheadT,200701QK63400,2007,London,26
GoingAheadT,200701QK65187,2007,London,17
GoingAheadT,200701RG40246,2007,London,21
GoingAheadT,200701RG40365,2007,London,26
GoingAheadT,200701RG40424,2007,London,13
GoingAheadT,200701RG64595,2007,London,10
GoingAheadT,200701RY65765,2007,London,10
GoingAheadT,200701SX20243,2007,London,15
GoingAheadT,200701SX20284,2007,London,24
GoingAheadT,200701SX20445,2007,London,6
GoingAheadT,200701SX20653,2007,London,39
GoingAheadT,200701SX20797,2007,London,17
GoingAheadT,200701SX62301,2007,London,46
GoingAheadT,200701SX63518,2007,London,
GoingAheadT,200701SX64661,2007,London,15
GoingAheadT,200701SX65304,2007,London,9
GoingAheadT,200701TA00036,2007,London,30
GoingAheadT,200701TC00006,2007,London,45
GoingAheadT,200701TW60126,2007,London,8
GoingAheadT,200701TW60148,2007,London,
GoingAheadT,200701TW60271,2007,London,28
GoingAheadT,200701TW60403,2007,London,12
GoingAheadT,200701TW60413,2007,London,72
GoingAheadT,200701TW66544,2007,London,30
GoingAheadT,200701TX20061,2007,London,9
GoingAheadT,200701TX20126,2007,London,12
GoingAheadT,200701TX20220,2007,London,9
GoingAheadT,200701TX20298,2007,London,40
GoingAheadT,200701TX20488,2007,London,16
GoingAheadT,200701VK30065,2007,London,50
GoingAheadT,200701VK30124,2007,London,34
GoingAheadT,200701VW40085,2007,London,42
GoingAheadT,200701VW40251,2007,London,42
GoingAheadT,200701VW40272,2007,London,9
GoingAheadT,200701VW40318,2007,London,24
GoingAheadT,200701WW50051,2007,London,34
GoingAheadT,200701WW50105,2007,London,
GoingAheadT,200701WW50205,2007,London,28
GoingAheadT,200701WW50267,2007,London,
GoingAheadT,200701WW50292,2007,London,27
GoingAheadT,200701WW50301,2007,London,32
GoingAheadT,200701WW50313,2007,London,40
GoingAheadT,200701WW50345,2007,London,35
GoingAheadT,200701WW50352,2007,London,26
GoingAheadT,200701WW50369,2007,London,33
GoingAheadT,200701WW50381,2007,London,27
GoingAheadT,200701WW50384,2007,London,15
GoingAheadT,200701WW50434,2007,London,30
GoingAheadT,200701WW50464,2007,London,25
GoingAheadT,200701WW50635,2007,London,27
GoingAheadT,200701WW50656,2007,London,12
GoingAheadT,200701WW50832,2007,London,9
GoingAheadT,200701WW66372,2007,London,19
GoingAheadT,200701WW67510,2007,London,31
GoingAheadT,200701XD80463,2007,London,22
GoingAheadT,200701XD80624,2007,London,81
GoingAheadT,200701XD80823,2007,London,6
GoingAheadT,200701XH30479,2007,London,13
GoingAheadT,200701XH30688,2007,London,
GoingAheadT,200701XH62923,2007,London,9
GoingAheadT,200701XH63625,2007,London,
GoingAheadT,200701XH65868,2007,London,43
GoingAheadT,200701YE64267,2007,London,8
GoingAheadT,200701YE64321,2007,London,14
GoingAheadT,200701YE68676,2007,London,27
GoingAheadT,200701YE80601,2007,London,28
GoingAheadT,200701YE80675,2007,London,46
GoingAheadT,200701YR64357,2007,London,26
GoingAheadT,200701YR90222,2007,London,
GoingAheadT,200701YR90329,2007,London,53
GoingAheadT,200701YR90330,2007,London,29
GoingAheadT,200701YR90425,2007,London,14
GoingAheadT,200701ZD30343,2007,London,14
GoingAheadT,200701ZD30500,2007,London,12
GoingAheadT,200701ZT65057,2007,London,43
GoingAheadT,200701ZT66409,2007,London,9
GoingAheadT,200701ZT80251,2007,London,13
GoingAheadT,200701ZT80297,2007,London,62
GoingAheadT,2.00703E+12,2007,Cumbria,13
GoingAheadT,2.00703E+12,2007,Cumbria,10
GoingAheadT,2.00703E+12,2007,Cumbria,42
GoingAheadT,2.00703E+12,2007,Cumbria,29
GoingAheadT,2.00703E+12,2007,Cumbria,11
GoingAheadT,2.00703E+12,2007,Cumbria,21
GoingAheadT,2.00703E+12,2007,Cumbria,14
GoingAheadT,2.00703E+12,2007,Cumbria,23
GoingAheadT,2.00703E+12,2007,Cumbria,10
GoingAheadT,2.00703E+12,2007,Cumbria,5
GoingAheadT,2.00703E+12,2007,Cumbria,20
GoingAheadT,200704AK07001,2007,Lancashire,9
GoingAheadT,200704AL07148,2007,Lancashire,12
GoingAheadT,200704AL07176,2007,Lancashire,49
GoingAheadT,200704AM07057,2007,Blackpool,16
GoingAheadT,200704AN07099,2007,Blackpool,35
GoingAheadT,200704AN07124,2007,Blackpool,11
GoingAheadT,200704AN07142,2007,Blackpool,64
GoingAheadT,200704AX07023,2007,Blackpool,10
GoingAheadT,200704AX07026,2007,Blackpool,12
GoingAheadT,200704AX07062,2007,Blackpool,9
GoingAheadT,200704AX07063,2007,Blackpool,22
GoingAheadT,200704AX07092,2007,Blackpool,13
GoingAheadT,200704AX07097,2007,Blackpool,10
GoingAheadT,200704AX07098,2007,Blackpool,12
GoingAheadT,200704BA07140,2007,Lancashire,21
GoingAheadT,200704BB07211,2007,Lancashire,41
GoingAheadT,200704BC07114,2007,Lancashire,15
GoingAheadT,200704BC07205,2007,Lancashire,17
GoingAheadT,200704CA07002,2007,Lancashire,5
GoingAheadT,200704CA07040,2007,Lancashire,15
GoingAheadT,200704CA07041,2007,Lancashire,16
GoingAheadT,200704CC07107,2007,Lancashire,13
GoingAheadT,200704CK07046,2007,Lancashire,22
GoingAheadT,200704CK07052,2007,Lancashire,16
GoingAheadT,200704CM07001,2007,Lancashire,42
GoingAheadT,200704CM07087,2007,Lancashire,7
GoingAheadT,200704CM07096,2007,Lancashire,12
GoingAheadT,200704CM07182,2007,Lancashire,14
GoingAheadT,200704CM07186,2007,Lancashire,13
GoingAheadT,200704DA07025,2007,Lancashire,15
GoingAheadT,200704DA07133,2007,Lancashire,24
GoingAheadT,200704DF07149,2007,Lancashire,28
GoingAheadT,200704DF07155,2007,Lancashire,14
GoingAheadT,200704DF07175,2007,Lancashire,11
GoingAheadT,200704DF07248,2007,Lancashire,14
GoingAheadT,200704EA07198,2007,Blackburn with Darwen,29
GoingAheadT,200704EA07199,2007,Blackburn with Darwen,13
GoingAheadT,200704EA07293,2007,Blackburn with Darwen,13
GoingAheadT,200704EA07329,2007,Blackburn with Darwen,14
GoingAheadT,200704EA07356,2007,Blackburn with Darwen,12
GoingAheadT,200704EA07372,2007,Lancashire,41
GoingAheadT,200704EB07001,2007,Blackburn with Darwen,46
GoingAheadT,200704EB07046,2007,Blackburn with Darwen,11
GoingAheadT,200704EL07002,2007,Lancashire,10
GoingAheadT,200704EL07104,2007,Lancashire,9
GoingAheadT,200704EN07118,2007,Lancashire,67
GoingAheadT,200704FA07079,2007,Lancashire,37
GoingAheadT,200704FA07090,2007,Lancashire,7
GoingAheadT,200704FA07136,2007,Lancashire,
GoingAheadT,200704FB07048,2007,Lancashire,9
GoingAheadT,200704FE07006,2007,Lancashire,10
GoingAheadT,200704FG07059,2007,Lancashire,21
GoingAheadT,200704FJ07023,2007,Lancashire,12
GoingAheadT,200704FJ07033,2007,Lancashire,30
GoingAheadT,200705AA14805,2007,Merseyside,45
GoingAheadT,200705AA14913,2007,Merseyside,57
GoingAheadT,200705AA16784,2007,Merseyside,51
GoingAheadT,200705AA19356,2007,Merseyside,15
GoingAheadT,200705AA19563,2007,Merseyside,42
GoingAheadT,200705AA19839,2007,Merseyside,9
GoingAheadT,200705AA20162,2007,Merseyside,31
GoingAheadT,200705AA20211,2007,Merseyside,55
GoingAheadT,200705AA20431,2007,Merseyside,17
GoingAheadT,200705AA21361,2007,Merseyside,15
GoingAheadT,200705BB16040,2007,Merseyside,7
GoingAheadT,200705BB16338,2007,Merseyside,41
GoingAheadT,200705BB16976,2007,Merseyside,17
GoingAheadT,200705BB17121,2007,Merseyside,36
GoingAheadT,200705BB17732,2007,Merseyside,16
GoingAheadT,200705BB17788,2007,Merseyside,11
GoingAheadT,200705BB17797,2007,Merseyside,14
GoingAheadT,200705BB18120,2007,Merseyside,18
GoingAheadT,200705BB19318,2007,Merseyside,34
GoingAheadT,200705BB20106,2007,Merseyside,51
GoingAheadT,200705BB20638,2007,Merseyside,15
GoingAheadT,200705BB21267,2007,Merseyside,20
GoingAheadT,200705BB21911,2007,Merseyside,14
GoingAheadT,200705CC17081,2007,Merseyside,18
