Scenario,urn,accyr,LAName,Age
EnteringRightCar,2012201201FH10626,2012,London,54
EnteringRightCar,2012201201GD10036,2012,London,32
EnteringRightCar,2012201201GD10095,2012,London,37
EnteringRightCar,2012201201GD10124,2012,London,-1
EnteringRightCar,2012201201GD10183,2012,London,44
EnteringRightCar,2012201201GD10213,2012,London,13
EnteringRightCar,2012201201GD10259,2012,London,36
EnteringRightCar,2012201201GD10395,2012,London,26
EnteringRightCar,2012201201GD10405,2012,London,31
EnteringRightCar,2012201201GD10406,2012,London,20
EnteringRightCar,2012201201GD10427,2012,London,39
EnteringRightCar,2012201201GD10599,2012,London,37
EnteringRightCar,2012201201GD10734,2012,London,29
EnteringRightCar,2012201201GD10763,2012,London,32
EnteringRightCar,2012201201HT20086,2012,London,27
EnteringRightCar,2012201201HT20263,2012,London,48
EnteringRightCar,2012201201HT20460,2012,London,37
EnteringRightCar,2012201201HT20462,2012,London,26
EnteringRightCar,2012201201HT20502,2012,London,21
EnteringRightCar,2012201201HT20575,2012,London,23
EnteringRightCar,2012201201HT20685,2012,London,32
EnteringRightCar,2012201201HT20876,2012,London,27
EnteringRightCar,2012201201JC30105,2012,London,22
EnteringRightCar,2012201201JC30208,2012,London,-1
EnteringRightCar,2012201201JC30417,2012,London,27
EnteringRightCar,2012201201JC30451,2012,London,26
EnteringRightCar,2012201201JC30454,2012,London,25
EnteringRightCar,2012201201JI40413,2012,London,23
EnteringRightCar,2012201201KF60209,2012,London,28
EnteringRightCar,2012201201KF60700,2012,London,18
EnteringRightCar,2012201201LX50166,2012,London,43
EnteringRightCar,2012201201LX50273,2012,London,26
EnteringRightCar,2012201201LX50312,2012,London,34
EnteringRightCar,2012201201LX50316,2012,London,40
EnteringRightCar,2012201201LX50448,2012,London,44
EnteringRightCar,2012201201LX50578,2012,London,38
EnteringRightCar,2012201201LX50615,2012,London,38
EnteringRightCar,2012201201LX50951,2012,London,27
EnteringRightCar,2012201201MM70338,2012,London,29
EnteringRightCar,2012201201MM70685,2012,London,49
EnteringRightCar,2012201201MM70762,2012,London,24
EnteringRightCar,2012201201MM70801,2012,London,30
EnteringRightCar,2012201201MM70919,2012,London,25
EnteringRightCar,2012201201PL60063,2012,London,49
EnteringRightCar,2012201201PL60646,2012,London,46
EnteringRightCar,2012201201PY20468,2012,London,22
EnteringRightCar,2012201201QA10308,2012,London,42
EnteringRightCar,2012201201QK50033,2012,London,50
EnteringRightCar,2012201201QK50210,2012,London,32
EnteringRightCar,2012201201QK50448,2012,London,19
EnteringRightCar,2012201201QK50586,2012,London,29
EnteringRightCar,2012201201QK50688,2012,London,41
EnteringRightCar,2012201201TA00181,2012,London,56
EnteringRightCar,2012201201TA00238,2012,London,39
EnteringRightCar,2012201201TA00364,2012,London,24
EnteringRightCar,2012201201TA00492,2012,London,44
EnteringRightCar,2012201201TA00566,2012,London,31
EnteringRightCar,2012201201TA00607,2012,London,32
EnteringRightCar,2012201201TA00823,2012,London,35
EnteringRightCar,2012201201TA00917,2012,London,26
EnteringRightCar,2012201201TA01009,2012,London,28
EnteringRightCar,2012201201TB00970,2012,London,41
EnteringRightCar,2012201201TB01196,2012,London,44
EnteringRightCar,2012201201TW60369,2012,London,51
EnteringRightCar,2012201201TX20616,2012,London,28
EnteringRightCar,2012201201TX20627,2012,London,29
EnteringRightCar,2012201201VK30012,2012,London,61
EnteringRightCar,2012201201VK30359,2012,London,20
EnteringRightCar,2012201201VW40081,2012,London,20
EnteringRightCar,2012201201VW40438,2012,London,47
EnteringRightCar,2012201201WW50013,2012,London,27
EnteringRightCar,2012201201WW50104,2012,London,25
EnteringRightCar,2012201201WW50358,2012,London,23
EnteringRightCar,2012201201WW50623,2012,London,31
EnteringRightCar,2012201201WW50721,2012,London,24
EnteringRightCar,2012201201WW50743,2012,London,27
EnteringRightCar,2012201201WW50744,2012,London,38
EnteringRightCar,2012201201WW50749,2012,London,-1
EnteringRightCar,2012201201WW50912,2012,London,50
EnteringRightCar,2012201201WW50962,2012,London,47
EnteringRightCar,2012201201WW51005,2012,London,38
EnteringRightCar,2012201201XD80145,2012,London,41
EnteringRightCar,2012201201XD80938,2012,London,47
EnteringRightCar,2012201201XD80952,2012,London,28
EnteringRightCar,2012201201XD80993,2012,London,36
EnteringRightCar,2012201201YE80065,2012,London,28
EnteringRightCar,2012201201YR90398,2012,London,44
EnteringRightCar,2012201201ZD31014,2012,London,30
EnteringRightCar,2012201201ZT80291,2012,London,50
EnteringRightCar,2012201204AL12041,2012,Lancashire,20
EnteringRightCar,2012201204AL12167,2012,Lancashire,29
EnteringRightCar,2012201204DF12073,2012,Lancashire,41
EnteringRightCar,2012201204DF12102,2012,Lancashire,33
EnteringRightCar,2012201205BB01492,2012,Merseyside,67
EnteringRightCar,2012201205DD01608,2012,Merseyside,26
EnteringRightCar,2012201206A059870,2012,Manchester,30
EnteringRightCar,2012201206A060661,2012,Manchester,24
EnteringRightCar,2012201206A065871,2012,Manchester,48
EnteringRightCar,2012201206A065929,2012,Manchester,41
EnteringRightCar,2012201206A066259,2012,Manchester,21
EnteringRightCar,2012201206B057357,2012,Manchester,21
EnteringRightCar,2012201206E063742,2012,Manchester,46
EnteringRightCar,2012201206E064827,2012,Manchester,35
EnteringRightCar,2012201206E067197,2012,Manchester,19
EnteringRightCar,2012201206F057427,2012,Salford,24
EnteringRightCar,2012201206F065370,2012,Salford,26
EnteringRightCar,2012201206F065553,2012,Salford,40
EnteringRightCar,2012201206F068463,2012,Salford,24
EnteringRightCar,2012201206G067077,2012,Tameside,37
EnteringRightCar,2012201206J063003,2012,Stockport,38
EnteringRightCar,2012201206J064172,2012,Stockport,34
EnteringRightCar,2012201206J067842,2012,Stockport,34
EnteringRightCar,2012201206J068748,2012,Stockport,46
EnteringRightCar,2012201206K067955,2012,Bolton,41
EnteringRightCar,2012201206L066201,2012,Wigan,44
EnteringRightCar,2012201206L066360,2012,Wigan,52
EnteringRightCar,2012201206M058497,2012,Trafford,56
EnteringRightCar,2012201206N057255,2012,Bury,27
EnteringRightCar,2012201206N061123,2012,Bury,41
EnteringRightCar,2012201206N067398,2012,Bury,28
EnteringRightCar,2012201206P055928,2012,Rochdale,54
EnteringRightCar,2012201206Q056136,2012,Oldham,40
EnteringRightCar,2.0122E+16,2012,Warrington,16
EnteringRightCar,2.0122E+16,2012,Cheshire West and Chester,22
EnteringRightCar,2.0122E+16,2012,Warrington,16
EnteringRightCar,2.0122E+16,2012,Cheshire East,60
EnteringRightCar,2.0122E+16,2012,Cheshire East,39
EnteringRightCar,2.0122E+16,2012,South Tyneside,21
EnteringRightCar,2012201211SK27362,2012,Durham,53
EnteringRightCar,2.0122E+16,2012,North Yorkshire,12
EnteringRightCar,2.0122E+16,2012,York,30
EnteringRightCar,2.0122E+16,2012,North Yorkshire,42
EnteringRightCar,2.0122E+16,2012,Calderdale,26
EnteringRightCar,2.0122E+16,2012,Leeds,26
EnteringRightCar,2.0122E+16,2012,Leeds,56
EnteringRightCar,2.0122E+16,2012,Leeds,25
EnteringRightCar,2.0122E+16,2012,Kirklees,55
EnteringRightCar,2.0122E+16,2012,Bradford,45
EnteringRightCar,2.0122E+16,2012,Leeds,42
EnteringRightCar,20122012160C08281,2012,East Riding of Yorkshire,21
EnteringRightCar,20122012160D01661,2012,Kingston Upon Hull,55
EnteringRightCar,20122012160D03651,2012,Kingston Upon Hull,61
EnteringRightCar,20122012160D07931,2012,Kingston Upon Hull,56
EnteringRightCar,2012201220M001272,2012,Coventry,34
EnteringRightCar,2012201220N037412,2012,Birmingham,56
EnteringRightCar,2012201220S035422,2012,Birmingham,22
EnteringRightCar,2012201220S039362,2012,Birmingham,32
EnteringRightCar,2012201220S055102,2012,Birmingham,21
EnteringRightCar,2.0122E+16,2012,Staffordshire,50
EnteringRightCar,2.0122E+16,2012,Warwickshire,48
EnteringRightCar,2.0122E+16,2012,Warwickshire,60
EnteringRightCar,2012201230D001517,2012,Derby,46
EnteringRightCar,2012201231A163712,2012,Nottinghamshire,37
EnteringRightCar,2012201231C073512,2012,Nottingham,36
EnteringRightCar,2012201231D210812,2012,Nottinghamshire,45
EnteringRightCar,2012201232N259212,2012,Lincolnshire,18
EnteringRightCar,2.0122E+16,2012,Leicestershire,38
EnteringRightCar,2.0122E+16,2012,Leicestershire,64
EnteringRightCar,2012201234WN04792,2012,Northamptonshire,22
EnteringRightCar,2.0122E+16,2012,Cambridgeshire,40
EnteringRightCar,2.0122E+16,2012,Cambridgeshire,47
EnteringRightCar,2.0122E+16,2012,Norfolk,29
EnteringRightCar,2.0122E+16,2012,Norfolk,78
EnteringRightCar,2.0122E+16,2012,Norfolk,26
EnteringRightCar,20122012400DA0465,2012,Central Bedfordshire,21
EnteringRightCar,201220124100C0213,2012,Hertfordshire,39
EnteringRightCar,201220124100C0270,2012,Hertfordshire,24
EnteringRightCar,201220124100D0508,2012,Hertfordshire,52
EnteringRightCar,201220124100F0406,2012,Hertfordshire,44
EnteringRightCar,2012201242I375511,2012,Essex,27
EnteringRightCar,2012201242I397212,2012,Essex,36
EnteringRightCar,2012201243P016102,2012,Oxfordshire,32
EnteringRightCar,2012201243P358112,2012,Oxfordshire,16
EnteringRightCar,2.0122E+16,2012,Southampton ,17
EnteringRightCar,2.0122E+16,2012,Southampton ,48
EnteringRightCar,2.0122E+16,2012,Portsmouth,12
EnteringRightCar,2.0122E+16,2012,Portsmouth,51
EnteringRightCar,2.0122E+16,2012,Southampton ,23
EnteringRightCar,2.0122E+16,2012,Hampshire,63
EnteringRightCar,2.0122E+16,2012,Portsmouth,18
EnteringRightCar,2.0122E+16,2012,Medway,57
EnteringRightCar,2.0122E+16,2012,Kent,22
EnteringRightCar,2.0122E+16,2012,City of Bristol,22
EnteringRightCar,2.0122E+16,2012,City of Bristol,51
EnteringRightCar,2.0122E+16,2012,Bath and North East Somerset,32
EnteringRightCar,20122012552C11286,2012,Bournemouth,61
EnteringRightCar,20122012552C28567,2012,Poole,29
EnteringRightCar,20122012552C30897,2012,Poole,39
EnteringRightCar,20122012552C38454,2012,Bournemouth,30
